time_s,pressure_atm,force_N,position_mm
23.32119594216347,-0.0007737110353415719,0.8709439467474012,85.17002076046393
23.35962397257487,-0.0008104089829629342,0.855021845455876,85.17591783501635
23.398052002986272,-0.0008448977953759889,0.8391904085954139,85.18554952854376
23.436480033397675,-0.0008630615922895721,0.8235628976892395,85.20358127189704
23.474908063809078,-0.0009074475946913703,0.807935386783065,85.22161301525031
23.51333609422048,-0.0009502027617957263,0.7923078758768906,85.23964475860359
23.551764124631884,-0.0009871742155309182,0.7773149524884094,85.25174803800927
23.590192155043287,-0.0010234910563206919,0.7623347822881146,85.2637321741695
23.628620185454686,-0.001049279981733866,0.7473546120878211,85.27571631032974
23.66704821586609,-0.00107767911810408,0.7332857357132145,85.28378881055947
23.70547624627749,-0.001105913282060112,0.7197238039622413,85.28968530262512
23.743904276688895,-0.0011307537012860986,0.7061618722112681,85.29558179469075
23.782332307100297,-0.0011739953190867058,0.6927471979407175,85.30443563917174
23.8207603375117,-0.0012033113774777549,0.6797726370507512,85.32212822220352
23.859188367923103,-0.0012357652354079592,0.6667980761607849,85.33982080523529
23.897616398334506,-0.0012757081333972186,0.6538235152708186,85.35751338826707
23.936044428745905,-0.0012938998125145932,0.6416132002671813,85.37558019959923
23.974472459157308,-0.0013278270821152375,0.6295278613502685,85.3937082079746
24.01290048956871,-0.001354944576276658,0.6174425224333556,85.41183621634997
24.051328519980114,-0.0013815799695704387,0.605110038885288,85.42328093386415
24.089756550391517,-0.0014369636643452367,0.592575067401166,85.42924996790421
24.12818458080292,-0.0014642456539451661,0.580040095917044,85.43521900194426
24.166612611214322,-0.0014887967987892675,0.5675378047688481,85.44234494783919
24.20504064162572,-0.0015110468452689324,0.5551670286796123,85.45412663935275
24.243468672037125,-0.0015295839273401545,0.5427962525903753,85.46590833086631
24.281896702448527,-0.0015668579441550788,0.5304254765011384,85.47769002237987
24.32032473285993,-0.0015903057901066186,0.5180503548582301,85.49421377877397
24.358752763271333,-0.0016215828929806797,0.5056741734143354,85.51189403797953
24.397180793682736,-0.0016671321447694438,0.49329799197044066,85.52957429718509
24.43560882409414,-0.0016852981077014044,0.48129863574232806,85.54247440224088
24.474036854505542,-0.0017091422855252793,0.46984082437255786,85.5485048292776
24.51246488491694,-0.0017301877687354872,0.4583830130027887,85.55453525631432
24.550892915328344,-0.0017489774449960466,0.4468390816501886,85.56165845478544
24.589320945739747,-0.0017731950323573752,0.43446319434287867,85.57933829379589
24.62774897615115,-0.0018100554441591065,0.42208730703556874,85.59701813280634
24.666177006562553,-0.0018513071727024254,0.40971141972825875,85.61469797181678
24.704605036973955,-0.0018867114563178823,0.39793211660360467,85.62849250883832
24.74303306738536,-0.001905019082232855,0.3864083599721281,85.6406227789767
24.781461097796758,-0.0019352878905316588,0.3748846033406525,85.6527530491151
